system:index,Oa01_radiance,Oa02_radiance,Oa03_radiance,Oa04_radiance,Oa05_radiance,Oa06_radiance,Oa07_radiance,Oa08_radiance,Oa09_radiance,Oa10_radiance,Oa11_radiance,Oa12_radiance,Oa13_radiance,Oa14_radiance,Oa15_radiance,Oa16_radiance,Oa17_radiance,Oa18_radiance,Oa19_radiance,Oa20_radiance,Oa21_radiance,date,quality_flags,.geo
1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_2_0,77.21274549960509,82.48284116520391,79.23288979674352,68.35869883452985,64.7649714370722,60.59287689885767,49.9371340219848,45.295624471304386,44.039745174138424,43.52737282015329,59.56700296756254,90.75441157698761,29.71811344768248,47.15259575963854,79.37366714451834,86.82678539837505,75.78198698220706,74.10495059650805,56.10861856893725,26.907832534793943,57.43322542871188,2018-04-03T09:12:18,2.1477129129898553E9,"{""type"":""Polygon"",""coordinates"":[[[17.785708261585008,40.55426294472044],[17.752628512488236,40.55067668443168],[17.72219183383448,40.54020446912322],[17.696827795442175,40.523682839604724],[17.678556942507132,40.502430796801264],[17.668829480115946,40.47814359416825],[17.66841115054045,40.452756674066144],[17.677324965932588,40.42829092930804],[17.69485258732162,40.40669181609539],[17.719594237828733,40.38967512882195],[17.74958153651347,40.37859151302651],[17.782433842334797,40.37432016139412],[17.815545775897803,40.377199780729065],[17.84629160678121,40.38700203175067],[17.872231163564958,40.40294943254988],[17.89130183203125,40.42377638438505],[17.901982052991745,40.44782872776132],[17.90341352463756,40.473194270891675],[17.895472054349266,40.49785425612282],[17.87878064003928,40.51984394178794],[17.85466274410343,40.537409555476124],[17.825038577769465,40.54914895327345],[17.79227213057594,40.554124458057096],[17.785708261585008,40.55426294472044]]]}"
